node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,58,58,1.2000000000012,1.2000000000012,0.0,1.2000000000012,1.0000000000021103,0,58,0.08333333333333333,-1.2000000000012,1,21,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,59,59,2.2999999999995246,2.2999999999995246,0.0,1.0999999999983245,-0.10000000000287557,0,0,0.08333333333333333,-2.2999999999995246,1,21,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,60,60,4.3999999999999595,4.3999999999999595,0.0,2.100000000000435,1.0000000000021103,0,0,0.08333333333333333,-4.3999999999999595,1,21,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,61,61,4.100000000000215,4.3999999999999595,0.2999999999997449,-0.2999999999997449,-2.4000000000001798,1,0,0.08333333333333333,-4.100000000000215,1,21,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,62,62,3.5999999999991594,4.3999999999999595,0.8000000000008001,-0.5000000000010552,-0.20000000000131024,2,0,0.08333333333333333,-3.5999999999991594,1,22,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,63,63,3.5999999999991594,4.3999999999999595,0.8000000000008001,0.0,0.5000000000010552,3,0,0.08333333333333333,-3.5999999999991594,1,22,noise,DO_NOT_ENTER
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,64,64,2.5999999999992696,4.3999999999999595,1.80000000000069,-0.9999999999998899,-0.9999999999998899,4,0,0.08333333333333333,-2.5999999999992696,1,23,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,65,65,3.1000000000003247,4.3999999999999595,1.2999999999996348,0.5000000000010552,1.500000000000945,5,0,0.08333333333333333,-3.1000000000003247,1,23,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,66,66,3.8000000000004697,4.3999999999999595,0.5999999999994898,0.700000000000145,0.1999999999990898,6,0,0.08333333333333333,-3.8000000000004697,1,23,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,67,67,3.20000000000098,4.3999999999999595,1.1999999999989797,-0.5999999999994898,-1.2999999999996348,7,0,0.08333333333333333,-3.20000000000098,1,24,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,68,68,2.9999999999996696,4.3999999999999595,1.40000000000029,-0.20000000000131024,0.3999999999981796,8,0,0.08333333333333333,-2.9999999999996696,1,24,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,69,69,2.6999999999999247,4.3999999999999595,1.7000000000000348,-0.2999999999997449,-0.09999999999843467,9,0,0.08333333333333333,-2.6999999999999247,1,24,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,70,70,2.4000000000001798,4.3999999999999595,1.9999999999997797,-0.2999999999997449,0.0,10,0,0.08333333333333333,-2.4000000000001798,1,24,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,71,71,4.100000000000215,4.3999999999999595,0.2999999999997449,1.7000000000000348,1.9999999999997797,11,0,0.08333333333333333,-4.100000000000215,1,24,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,72,72,3.1000000000003247,4.3999999999999595,1.2999999999996348,-0.9999999999998899,-2.6999999999999247,12,0,0.08333333333333333,-3.1000000000003247,1,25,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,73,73,3.8000000000004697,4.3999999999999595,0.5999999999994898,0.700000000000145,1.7000000000000348,13,0,0.08333333333333333,-3.8000000000004697,1,25,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,74,74,4.8000000000003595,4.8000000000003595,0.0,0.9999999999998899,0.2999999999997449,0,0,0.08333333333333333,-4.8000000000003595,1,25,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,75,75,5.299999999999194,5.299999999999194,0.0,0.4999999999988347,-0.5000000000010552,0,0,0.08333333333333333,-5.299999999999194,1,25,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,76,76,5.800000000000249,5.800000000000249,0.0,0.5000000000010552,2.220446049250313e-12,0,0,0.08333333333333333,-5.800000000000249,1,25,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,77,77,4.8000000000003595,5.800000000000249,0.9999999999998899,-0.9999999999998899,-1.500000000000945,1,0,0.08333333333333333,-4.8000000000003595,1,26,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,78,78,5.1000000000001044,5.800000000000249,0.700000000000145,0.2999999999997449,1.2999999999996348,2,0,0.08333333333333333,-5.1000000000001044,1,26,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,79,79,3.4000000000000696,5.800000000000249,2.4000000000001798,-1.7000000000000348,-1.9999999999997797,3,0,0.08333333333333333,-3.4000000000000696,1,27,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,80,80,3.5000000000007248,5.800000000000249,2.2999999999995246,0.10000000000065512,1.80000000000069,4,0,0.08333333333333333,-3.5000000000007248,1,27,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,81,81,3.9999999999995595,5.800000000000249,1.80000000000069,0.4999999999988347,0.3999999999981796,5,0,0.08333333333333333,-3.9999999999995595,1,27,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,82,82,4.20000000000087,5.800000000000249,1.5999999999993797,0.20000000000131024,-0.29999999999752447,6,0,0.08333333333333333,-4.20000000000087,1,27,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,83,83,4.999999999999449,5.800000000000249,0.8000000000008001,0.7999999999985796,0.5999999999972694,7,0,0.08333333333333333,-4.999999999999449,1,27,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,84,84,3.8000000000004697,5.800000000000249,1.9999999999997797,-1.1999999999989797,-1.9999999999975593,8,0,0.08333333333333333,-3.8000000000004697,1,28,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,85,85,3.8000000000004697,5.800000000000249,1.9999999999997797,0.0,1.1999999999989797,9,0,0.08333333333333333,-3.8000000000004697,1,28,noise,DO_NOT_ENTER
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,86,86,4.20000000000087,5.800000000000249,1.5999999999993797,0.40000000000040004,0.40000000000040004,10,0,0.08333333333333333,-4.20000000000087,1,28,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,87,87,4.299999999999304,5.800000000000249,1.500000000000945,0.09999999999843467,-0.30000000000196536,11,0,0.08333333333333333,-4.299999999999304,1,28,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,88,88,2.2999999999995246,5.800000000000249,3.5000000000007248,-1.9999999999997797,-2.0999999999982144,12,0,0.08333333333333333,-2.2999999999995246,1,29,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,89,89,3.8000000000004697,5.800000000000249,1.9999999999997797,1.500000000000945,3.5000000000007248,13,0,0.08333333333333333,-3.8000000000004697,1,29,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,90,90,4.20000000000087,5.800000000000249,1.5999999999993797,0.40000000000040004,-1.100000000000545,14,0,0.08333333333333333,-4.20000000000087,1,29,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,91,91,4.20000000000087,5.800000000000249,1.5999999999993797,0.0,-0.40000000000040004,15,0,0.08333333333333333,-4.20000000000087,1,29,noise,DO_NOT_ENTER
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,92,92,5.999999999999339,5.999999999999339,0.0,1.7999999999984695,1.7999999999984695,0,0,0.08333333333333333,-5.999999999999339,1,29,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,93,93,8.500000000000174,8.500000000000174,0.0,2.500000000000835,0.7000000000023654,0,0,0.08333333333333333,-8.500000000000174,1,29,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,94,94,8.60000000000083,8.60000000000083,0.0,0.10000000000065512,-2.4000000000001798,0,0,0.08333333333333333,-8.60000000000083,1,29,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,95,95,11.799999999999589,11.799999999999589,0.0,3.1999999999987594,3.0999999999981043,0,0,0.08333333333333333,-11.799999999999589,1,29,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,96,96,13.099999999999223,13.099999999999223,0.0,1.2999999999996348,-1.8999999999991246,0,0,0.08333333333333333,-13.099999999999223,1,29,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,97,97,10.900000000000354,13.099999999999223,2.1999999999988695,-2.1999999999988695,-3.4999999999985043,1,0,0.08333333333333333,-10.900000000000354,1,30,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,98,98,11.200000000000099,13.099999999999223,1.8999999999991246,0.2999999999997449,2.4999999999986144,2,0,0.08333333333333333,-11.200000000000099,1,30,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,99,99,10.700000000001264,13.099999999999223,2.3999999999979593,-0.4999999999988347,-0.7999999999985796,3,0,0.08333333333333333,-10.700000000001264,1,31,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:02:00.000000000Z,LONG,SHORT,2.5,100,100,11.099999999999444,13.099999999999223,1.9999999999997797,0.3999999999981796,0.8999999999970143,4,0,0.08333333333333333,-11.099999999999444,1,31,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,1,1,-0.5999999999994898,0.0,0.5999999999994898,-0.5999999999994898,-0.5999999999994898,1,1,0.125,0.5999999999994898,0,1,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,2,2,-0.10000000000065512,0.0,0.10000000000065512,0.4999999999988347,1.0999999999983245,2,2,0.125,0.10000000000065512,0,1,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,3,3,-0.8999999999992347,0.0,0.8999999999992347,-0.7999999999985796,-1.2999999999974143,3,3,0.125,0.8999999999992347,0,2,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,4,4,-2.2999999999995246,0.0,2.2999999999995246,-1.40000000000029,-0.6000000000017103,4,4,0.125,2.2999999999995246,0,3,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,5,5,-0.2999999999997449,0.0,0.2999999999997449,1.9999999999997797,3.4000000000000696,5,5,0.125,0.2999999999997449,0,3,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,6,6,1.80000000000069,1.80000000000069,0.0,2.100000000000435,0.10000000000065512,0,0,0.125,-1.80000000000069,0,3,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,7,7,1.80000000000069,1.80000000000069,0.0,0.0,-2.100000000000435,1,0,0.125,-1.80000000000069,0,3,noise,DO_NOT_ENTER
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,8,8,3.20000000000098,3.20000000000098,0.0,1.40000000000029,1.40000000000029,0,0,0.125,-3.20000000000098,0,3,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,9,9,1.100000000000545,3.20000000000098,2.100000000000435,-2.100000000000435,-3.5000000000007248,1,1,0.125,-1.100000000000545,0,4,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,10,10,0.9999999999998899,3.20000000000098,2.20000000000109,-0.10000000000065512,1.9999999999997797,2,2,0.125,-0.9999999999998899,0,4,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,11,11,2.80000000000058,3.20000000000098,0.40000000000040004,1.80000000000069,1.900000000001345,3,0,0.125,-2.80000000000058,0,4,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,12,12,3.20000000000098,3.20000000000098,0.0,0.40000000000040004,-1.40000000000029,4,0,0.125,-3.20000000000098,0,4,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,13,13,-0.10000000000065512,3.20000000000098,3.300000000001635,-3.300000000001635,-3.700000000002035,5,1,0.125,0.10000000000065512,0,5,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,14,14,0.8000000000008001,3.20000000000098,2.4000000000001798,0.9000000000014552,4.20000000000309,6,2,0.125,-0.8000000000008001,0,5,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,15,15,0.5999999999994898,3.20000000000098,2.60000000000149,-0.20000000000131024,-1.1000000000027654,7,3,0.125,-0.5999999999994898,0,5,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,16,16,0.8000000000008001,3.20000000000098,2.4000000000001798,0.20000000000131024,0.4000000000026205,8,4,0.125,-0.8000000000008001,0,5,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,17,17,0.1999999999990898,3.20000000000098,3.00000000000189,-0.6000000000017103,-0.8000000000030205,9,5,0.125,-0.1999999999990898,0,6,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,18,18,1.2999999999996348,3.20000000000098,1.900000000001345,1.100000000000545,1.7000000000022553,10,6,0.125,-1.2999999999996348,0,6,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,19,19,0.40000000000040004,3.20000000000098,2.80000000000058,-0.8999999999992347,-1.9999999999997797,11,7,0.125,-0.40000000000040004,0,7,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,20,20,1.100000000000545,3.20000000000098,2.100000000000435,0.700000000000145,1.5999999999993797,12,8,0.125,-1.100000000000545,0,7,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,21,21,3.4000000000000696,3.4000000000000696,0.0,2.2999999999995246,1.5999999999993797,0,0,0.125,-3.4000000000000696,0,7,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,22,22,3.20000000000098,3.4000000000000696,0.1999999999990898,-0.1999999999990898,-2.4999999999986144,1,0,0.125,-3.20000000000098,0,7,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,23,23,3.20000000000098,3.4000000000000696,0.1999999999990898,0.0,0.1999999999990898,2,0,0.125,-3.20000000000098,0,7,noise,DO_NOT_ENTER
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,24,24,2.80000000000058,3.4000000000000696,0.5999999999994898,-0.40000000000040004,-0.40000000000040004,3,0,0.125,-2.80000000000058,0,8,whipsaw-giveback,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,25,25,1.40000000000029,3.4000000000000696,1.9999999999997797,-1.40000000000029,-0.9999999999998899,4,1,0.125,-1.40000000000029,0,9,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,26,26,2.20000000000109,3.4000000000000696,1.1999999999989797,0.8000000000008001,2.20000000000109,5,0,0.125,-2.20000000000109,0,9,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,27,27,-1.1999999999989797,3.4000000000000696,4.599999999999049,-3.4000000000000696,-4.20000000000087,6,1,0.125,1.1999999999989797,0,10,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,28,28,-0.40000000000040004,3.4000000000000696,3.8000000000004697,0.7999999999985796,4.199999999998649,7,2,0.125,0.40000000000040004,0,10,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,29,29,-1.80000000000069,3.4000000000000696,5.20000000000076,-1.40000000000029,-2.1999999999988695,8,3,0.125,1.80000000000069,0,11,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,30,30,-1.7000000000000348,3.4000000000000696,5.1000000000001044,0.10000000000065512,1.500000000000945,9,4,0.125,1.7000000000000348,0,11,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,31,31,-1.80000000000069,3.4000000000000696,5.20000000000076,-0.10000000000065512,-0.20000000000131024,10,5,0.125,1.80000000000069,0,11,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,32,32,-1.7000000000000348,3.4000000000000696,5.1000000000001044,0.10000000000065512,0.20000000000131024,11,6,0.125,1.7000000000000348,1,11,stall,HARVEST
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,33,33,-2.1999999999988695,3.4000000000000696,5.599999999998939,-0.4999999999988347,-0.5999999999994898,12,7,0.125,2.1999999999988695,1,12,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,34,34,-1.7000000000000348,3.4000000000000696,5.1000000000001044,0.4999999999988347,0.9999999999976694,13,8,0.125,1.7000000000000348,1,12,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,35,35,-0.700000000000145,3.4000000000000696,4.100000000000215,0.9999999999998899,0.5000000000010552,14,9,0.125,0.700000000000145,1,12,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,36,36,0.2999999999997449,3.4000000000000696,3.1000000000003247,0.9999999999998899,0.0,15,10,0.125,-0.2999999999997449,1,12,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,37,37,-0.10000000000065512,3.4000000000000696,3.5000000000007248,-0.40000000000040004,-1.40000000000029,16,11,0.125,0.10000000000065512,1,13,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,38,38,-1.9999999999997797,3.4000000000000696,5.399999999999849,-1.8999999999991246,-1.4999999999987246,17,12,0.125,1.9999999999997797,1,14,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,39,39,-1.1999999999989797,3.4000000000000696,4.599999999999049,0.8000000000008001,2.6999999999999247,18,13,0.125,1.1999999999989797,1,14,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,40,40,-0.40000000000040004,3.4000000000000696,3.8000000000004697,0.7999999999985796,-2.220446049250313e-12,19,14,0.125,0.40000000000040004,1,14,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,41,41,-0.10000000000065512,3.4000000000000696,3.5000000000007248,0.2999999999997449,-0.4999999999988347,20,15,0.125,0.10000000000065512,1,14,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,42,42,-1.80000000000069,3.4000000000000696,5.20000000000076,-1.7000000000000348,-1.9999999999997797,21,16,0.125,1.80000000000069,1,15,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,43,43,-0.5999999999994898,3.4000000000000696,3.9999999999995595,1.2000000000012,2.900000000001235,22,17,0.125,0.5999999999994898,1,15,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,44,44,-0.1999999999990898,3.4000000000000696,3.5999999999991594,0.40000000000040004,-0.8000000000008001,23,18,0.125,0.1999999999990898,1,15,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,45,45,-1.7000000000000348,3.4000000000000696,5.1000000000001044,-1.500000000000945,-1.900000000001345,24,19,0.125,1.7000000000000348,1,16,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,46,46,-1.40000000000029,3.4000000000000696,4.8000000000003595,0.2999999999997449,1.80000000000069,25,20,0.125,1.40000000000029,1,16,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,47,47,-0.5999999999994898,3.4000000000000696,3.9999999999995595,0.8000000000008001,0.5000000000010552,26,21,0.125,0.5999999999994898,1,16,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,48,48,-0.5999999999994898,3.4000000000000696,3.9999999999995595,0.0,-0.8000000000008001,27,22,0.125,0.5999999999994898,1,16,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,49,49,-0.5999999999994898,3.4000000000000696,3.9999999999995595,0.0,0.0,28,23,0.125,0.5999999999994898,1,16,decay,DECAY_EXIT
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,50,50,-0.9999999999998899,3.4000000000000696,4.3999999999999595,-0.40000000000040004,-0.40000000000040004,29,24,0.125,0.9999999999998899,1,17,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,51,51,-0.700000000000145,3.4000000000000696,4.100000000000215,0.2999999999997449,0.700000000000145,30,25,0.125,0.700000000000145,1,17,continuation,HOLD
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,52,52,-1.9999999999997797,3.4000000000000696,5.399999999999849,-1.2999999999996348,-1.5999999999993797,31,26,0.125,1.9999999999997797,1,18,panic,PANIC
LONG_Q1,LONG_2.5_001,2024-01-15T08:03:00.000000000Z,LONG,LONG,2.5,53,53,-2.1999999999988695,3.4000000000000696,5.599999999998939,-0.1999999999990898,1.100000000000545,32,27,0.125,2.1999999999988695,1,18,decay,DECAY_EXIT
